orden,n_comp,renglon,cod_art,cantidad,importe_neto,precio_neto,porc_iva,adicional,precio_lista,total_renglon,cuales,revend
145,"B0000301259058",2,"1/100632-4",1,271.73844880000,314.0413,21.00,"",379.99,379.99,"X",2045483
145,"B0000301259058",3,"1/100781-3",1,193.07524880000,223.1322,21.00,"",269.99,269.99,"X",2045483
145,"B0000301259058",4,"1/100846-5",1,250.28484880000,289.2479,21.00,"",349.99,349.99,"X",2045483
145,"B0000301259058",5,"1/100924-1",1,393.30884880000,454.5371,21.00,"",549.99,549.99,"X",2045483
145,"B0000301259058",6,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2045483
145,"B0000301259058",7,"5/11509-5",1,251.81571640000,239.6611,21.00,"",289.99,289.99,"X",2045483
145,"B0000301259058",8,"1/13356-3",1,250.28484880000,289.2479,21.00,"",349.99,349.99,"X",2045483
145,"B0000301259058",9,"5/202051-2",1,1476.20331640000,1404.9504,21.00,"",1699.99,1699.99,"X",2045483
145,"B0000301259058",10,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045483
145,"B0000301259058",11,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",2045483
145,"B0000301259058",12,"5/301476-2",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2045483
145,"B0000301259058",13,"1/32437-0",1,500.57684880000,578.5041,21.00,"",699.99,699.99,"X",2045483
145,"B0000301259058",14,"5/400264-0",1,694.67931640000,661.1487,21.00,"",799.99,799.99,"X",2045483
145,"B0000301259058",15,"5/400756-5",1,329.96811640000,314.0413,21.00,"",379.99,379.99,"X",2045483
145,"B0000301259058",16,"5/401525-1",1,182.34691640000,173.5454,21.00,"",209.99,209.99,"X",2045483
145,"B0000301259058",17,"5/401835-3",1,390.75331640000,371.8925,21.00,"",449.99,449.99,"X",2045483
145,"B0000301259058",18,"5/403004-6",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2045483
145,"B0000301259058",19,"5/403224-2",1,477.58931640000,454.5371,21.00,"",549.99,549.99,"X",2045483
145,"B0000301259058",20,"5/403336-0",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2045483
145,"B0000301259058",21,"1/52972-6",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",2045483
145,"B0000301259058",22,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045483
145,"B0000301259058",23,"5/72704-5",1,390.75331640000,371.8925,21.00,"",449.99,449.99,"X",2045483
145,"B0000301259058",24,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045483
145,"B0000301259058",25,"4/900061-8",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045483
146,"B0000301259059",1,"1/100119-7",1,178.77284880000,206.6033,21.00,"",249.99,249.99,"X",2045500
146,"B0000301259059",2,"1/100217-1",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",2045500
146,"B0000301259059",3,"1/100331-6",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",2045500
146,"B0000301259059",4,"1/100389-5",2,471.96489760000,272.7190,21.00,"",329.99,659.98,"X",2045500
146,"B0000301259059",5,"1/100774-5",1,135.86564880000,157.0165,21.00,"",189.99,189.99,"X",2045500
146,"B0000301259059",6,"1/100781-3",1,179.28415960000,223.1322,21.00,"",269.99,269.99,"X",2045500
146,"B0000301259059",7,"1/100896-8",2,672.19849760000,388.4214,21.00,"",469.99,939.98,"X",2045500
146,"B0000301259059",8,"1/100914-6",1,178.77284880000,206.6033,21.00,"",249.99,249.99,"X",2045500
146,"B0000301259059",9,"1/100932-1",1,398.41735960000,495.8595,21.00,"",599.99,599.99,"X",2045500
146,"B0000301259059",10,"7/100998-1",1,478.09960560000,429.7438,21.00,"",519.99,519.99,"X",2045500
146,"B0000301259059",11,"1/21327-4",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",2045500
146,"B0000301259059",12,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045500
146,"B0000301259059",13,"4/266-7",12,0.12259200000,0.0082,21.00,"",0.01,0.12,"X",2045500
146,"B0000301259059",14,"5/300196-4",1,286.55011640000,272.7190,21.00,"",329.99,329.99,"X",2045500
146,"B0000301259059",15,"5/301012-1",1,217.08131640000,206.6033,21.00,"",249.99,249.99,"X",2045500
146,"B0000301259059",16,"1/32435-5",2,500.56969760000,289.2479,21.00,"",349.99,699.98,"X",2045500
146,"B0000301259059",17,"5/400593-7",1,329.96811640000,314.0413,21.00,"",379.99,379.99,"X",2045500
146,"B0000301259059",18,"5/402572-7",1,338.65171640000,322.3057,21.00,"",389.99,389.99,"X",2045500
146,"B0000301259059",19,"5/403247-7",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2045500
146,"B0000301259059",20,"5/403250-6",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2045500
146,"B0000301259059",21,"5/403251-9",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2045500
146,"B0000301259059",22,"5/403252-1",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2045500
146,"B0000301259059",23,"5/403327-7",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",2045500
146,"B0000301259059",24,"5/403383-6",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",2045500
146,"B0000301259059",25,"5/403599-1",2,260.49063280000,123.9586,21.00,"",149.99,299.98,"X",2045500
146,"B0000301259059",26,"5/403732-7",2,468.89703280000,223.1322,21.00,"",269.99,539.98,"X",2045500
146,"B0000301259059",27,"5/403844-5",1,277.86651640000,264.4545,21.00,"",319.99,319.99,"X",2045500
146,"B0000301259059",28,"5/403870-9",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2045500
146,"B0000301259059",29,"5/403871-1",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2045500
146,"B0000301259059",30,"5/403873-6",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2045500
146,"B0000301259059",31,"5/403902-1",1,434.17131640000,413.2148,21.00,"",499.99,499.99,"X",2045500
146,"B0000301259059",32,"5/404115-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2045500
146,"B0000301259059",33,"5/404124-3",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2045500
146,"B0000301259059",34,"1/41238-7",1,357.55284880000,413.2148,21.00,"",499.99,499.99,"X",2045500
146,"B0000301259059",35,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045500
146,"B0000301259059",36,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045500
146,"B0000301259059",37,"4/88745-8",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045500
146,"B0000301259059",38,"4/900061-8",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045500
147,"B0000301259060",1,"1/100119-7",1,204.31182720000,206.6033,21.00,"",249.99,249.99,"X",2045516
147,"B0000301259060",2,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2045516
147,"B0000301259060",3,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045516
147,"B0000301259060",4,"5/402159-8",1,349.37800560000,314.0413,21.00,"",379.99,379.99,"X",2045516
147,"B0000301259060",5,"5/403060-3",1,919.43080560000,826.4380,21.00,"",999.99,999.99,"X",2045516
147,"B0000301259060",6,"5/403260-1",1,183.87880560000,165.2809,21.00,"",199.99,199.99,"X",2045516
147,"B0000301259060",7,"5/403292-8",1,137.90680560000,123.9586,21.00,"",149.99,149.99,"X",2045516
147,"B0000301259060",8,"5/403882-8",1,735.54280560000,661.1487,21.00,"",799.99,799.99,"X",2045516
147,"B0000301259060",9,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045516
147,"B0000301259060",10,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2045516
148,"B0000301259061",1,"1/100119-7",2,408.62365440000,206.6033,21.00,"",249.99,499.98,"X",2052573
148,"B0000301259061",2,"1/100993-0",1,163.44782720000,165.2809,21.00,"",199.99,199.99,"X",2052573
148,"B0000301259061",3,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2052573
148,"B0000301259061",4,"7/101000-4",1,234.95778400000,190.0743,21.00,"",229.99,229.99,"X",2052573
148,"B0000301259061",5,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2052573
148,"B0000301259061",6,"8/400105-7",1,245.17378400000,198.3388,21.00,"",239.99,239.99,"X",2052573
148,"B0000301259061",7,"5/400122-9",1,275.82280560000,247.9256,21.00,"",299.99,299.99,"X",2052573
148,"B0000301259061",8,"5/401835-3",1,413.73880560000,371.8925,21.00,"",449.99,449.99,"X",2052573
148,"B0000301259061",9,"5/403880-3",1,735.54280560000,661.1487,21.00,"",799.99,799.99,"X",2052573
148,"B0000301259061",10,"5/403881-6",1,735.54280560000,661.1487,21.00,"",799.99,799.99,"X",2052573
148,"B0000301259061",11,"5/403882-8",1,735.54280560000,661.1487,21.00,"",799.99,799.99,"X",2052573
148,"B0000301259061",12,"5/404135-0",1,827.48680560000,743.7933,21.00,"",899.99,899.99,"X",2052573
148,"B0000301259061",13,"5/53262-9",1,413.73880560000,371.8925,21.00,"",449.99,449.99,"X",2052573
148,"B0000301259061",14,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2052573
148,"B0000301259061",15,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2052573
148,"B0000301259061",16,"5/84751-4",2,735.53361120000,330.5702,21.00,"",399.99,799.98,"X",2052573
149,"B0000301259062",1,"1/100119-7",2,357.54569760000,206.6033,21.00,"",249.99,499.98,"X",2052609
149,"B0000301259062",2,"1/100896-8",1,336.09924880000,388.4214,21.00,"",469.99,469.99,"X",2052609
149,"B0000301259062",3,"1/100966-4",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",2052609
149,"B0000301259062",4,"1/100967-6",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",2052609
149,"B0000301259062",5,"7/100998-1",1,478.09960560000,429.7438,21.00,"",519.99,519.99,"X",2052609
149,"B0000301259062",6,"1/21311-7",1,357.55284880000,413.2148,21.00,"",499.99,499.99,"X",2052609
149,"B0000301259062",7,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2052609
149,"B0000301259062",8,"4/266-7",13,0.13280800000,0.0082,21.00,"",0.01,0.13,"X",2052609
149,"B0000301259062",9,"5/401143-0",1,286.55011640000,272.7190,21.00,"",329.99,329.99,"X",2052609
149,"B0000301259062",10,"5/401144-2",1,286.55011640000,272.7190,21.00,"",329.99,329.99,"X",2052609
149,"B0000301259062",11,"5/402307-9",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2052609
149,"B0000301259062",12,"5/402891-0",1,781.51531640000,743.7933,21.00,"",899.99,899.99,"X",2052609
149,"B0000301259062",13,"5/402965-5",1,1042.02331640000,991.7272,21.00,"",1199.99,1199.99,"X",2052609
149,"B0000301259062",14,"5/403336-0",2,295.22503280000,140.4876,21.00,"",169.99,339.98,"X",2052609
149,"B0000301259062",15,"5/403599-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2052609
149,"B0000301259062",16,"5/403647-4",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2052609
149,"B0000301259062",17,"5/403703-6",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2052609
149,"B0000301259062",18,"5/403732-7",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2052609
149,"B0000301259062",19,"5/403880-3",2,1389.35863280000,661.1487,21.00,"",799.99,1599.98,"X",2052609
149,"B0000301259062",20,"5/403881-6",1,694.67931640000,661.1487,21.00,"",799.99,799.99,"X",2052609
149,"B0000301259062",21,"5/403882-8",2,1389.35863280000,661.1487,21.00,"",799.99,1599.98,"X",2052609
149,"B0000301259062",22,"5/403902-1",2,868.34263280000,413.2148,21.00,"",499.99,999.98,"X",2052609
149,"B0000301259062",23,"1/41330-8",1,398.41735960000,495.8595,21.00,"",599.99,599.99,"X",2052609
149,"B0000301259062",24,"4/500101-3",5,0.05108000000,0.0082,21.00,"",0.01,0.05,"X",2052609
149,"B0000301259062",25,"1/54427-1",1,185.92404880000,214.8677,21.00,"",259.99,259.99,"X",2052609
149,"B0000301259062",26,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2052609
149,"B0000301259062",27,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2052609
149,"B0000301259062",28,"4/88745-8",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2052609
149,"B0000301259062",29,"4/900582-4",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2052609
150,"B0000301259063",1,"1/100464-4",1,398.41735960000,495.8595,21.00,"",599.99,599.99,"X",2055500
150,"B0000301259063",2,"1/100616-4",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",2055500
150,"B0000301259063",3,"1/100629-5",1,328.94804880000,380.1570,21.00,"",459.99,459.99,"X",2055500
150,"B0000301259063",4,"1/100654-8",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",2055500
150,"B0000301259063",5,"1/100807-0",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",2055500
150,"B0000301259063",6,"1/100856-1",1,858.13684880000,991.7272,21.00,"",1199.99,1199.99,"X",2055500
150,"B0000301259063",7,"1/100902-8",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2055500
150,"B0000301259063",8,"1/100906-6",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2055500
150,"B0000301259063",9,"1/100965-2",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",2055500
150,"B0000301259063",10,"1/100966-4",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",2055500
150,"B0000301259063",11,"1/100972-9",1,400.46004880000,462.8016,21.00,"",559.99,559.99,"X",2055500
150,"B0000301259063",12,"1/100973-2",1,400.46004880000,462.8016,21.00,"",559.99,559.99,"X",2055500
150,"B0000301259063",13,"7/100998-1",1,478.09960560000,429.7438,21.00,"",519.99,519.99,"X",2055500
150,"B0000301259063",14,"1/21425-9",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",2055500
150,"B0000301259063",15,"1/24200-1",1,450.51844880000,520.6528,21.00,"",629.99,629.99,"X",2055500
150,"B0000301259063",16,"1/24201-3",1,450.51844880000,520.6528,21.00,"",629.99,629.99,"X",2055500
150,"B0000301259063",17,"1/24202-6",1,450.51844880000,520.6528,21.00,"",629.99,629.99,"X",2055500
150,"B0000301259063",18,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055500
150,"B0000301259063",19,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",2055500
150,"B0000301259063",20,"5/400594-1",1,312.60091640000,297.5123,21.00,"",359.99,359.99,"X",2055500
150,"B0000301259063",21,"5/400757-7",2,659.93623280000,314.0413,21.00,"",379.99,759.98,"X",2055500
150,"B0000301259063",22,"5/402307-9",2,312.59223280000,148.7520,21.00,"",179.99,359.98,"X",2055500
150,"B0000301259063",23,"3/402612-9",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2055500
150,"B0000301259063",24,"3/402615-5",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2055500
150,"B0000301259063",25,"5/402739-3",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2055500
150,"B0000301259063",26,"5/403382-4",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",2055500
150,"B0000301259063",27,"5/403514-4",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2055500
150,"B0000301259063",28,"5/403900-7",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",2055500
150,"B0000301259063",29,"5/46294-5",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2055500
150,"B0000301259063",30,"5/53150-1",1,217.08131640000,206.6033,21.00,"",249.99,249.99,"X",2055500
150,"B0000301259063",31,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055500
150,"B0000301259063",32,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055500
150,"B0000301259063",33,"4/900061-8",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055500
151,"B0000301259064",1,"1/100240-9",1,429.06484880000,495.8595,21.00,"",599.99,599.99,"X",2055527
151,"B0000301259064",2,"1/100773-3",1,135.86564880000,157.0165,21.00,"",189.99,189.99,"X",2055527
151,"B0000301259064",3,"1/100785-3",1,307.49444880000,355.3636,21.00,"",429.99,429.99,"X",2055527
151,"B0000301259064",4,"1/100904-2",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2055527
151,"B0000301259064",5,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2055527
151,"B0000301259064",6,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",2055527
151,"B0000301259064",7,"5/301012-1",1,217.08131640000,206.6033,21.00,"",249.99,249.99,"X",2055527
151,"B0000301259064",8,"1/31280-9",1,357.55284880000,413.2148,21.00,"",499.99,499.99,"X",2055527
151,"B0000301259064",9,"1/32110-9",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",2055527
151,"B0000301259064",10,"5/402284-9",1,173.66331640000,165.2809,21.00,"",199.99,199.99,"X",2055527
151,"B0000301259064",11,"5/402804-7",2,347.32663280000,165.2809,21.00,"",199.99,399.98,"X",2055527
151,"B0000301259064",12,"5/403252-1",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2055527
151,"B0000301259064",13,"5/403292-8",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2055527
151,"B0000301259064",14,"5/403336-0",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2055527
151,"B0000301259064",15,"5/403599-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2055527
151,"B0000301259064",16,"5/404124-3",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2055527
151,"B0000301259064",17,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055527
151,"B0000301259064",18,"5/81855-1",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2055527
151,"B0000301259064",19,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055527
152,"B0000301259065",1,"1/100119-7",1,204.31182720000,206.6033,21.00,"",249.99,249.99,"X",2055602
152,"B0000301259065",2,"1/100896-8",1,384.11342720000,388.4214,21.00,"",469.99,469.99,"X",2055602
152,"B0000301259065",3,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055602
152,"B0000301259065",4,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055602
152,"B0000301259065",5,"1/32415-7",1,326.90382720000,330.5702,21.00,"",399.99,399.99,"X",2055602
152,"B0000301259065",6,"1/32441-1",1,294.21262720000,297.5123,21.00,"",359.99,359.99,"X",2055602
152,"B0000301259065",7,"5/400415-8",1,919.43080560000,826.4380,21.00,"",999.99,999.99,"X",2055602
152,"B0000301259065",8,"5/401129-4",1,551.65480560000,495.8595,21.00,"",599.99,599.99,"X",2055602
152,"B0000301259065",9,"5/403039-0",1,239.04520560000,214.8677,21.00,"",259.99,259.99,"X",2055602
152,"B0000301259065",10,"5/403336-0",1,156.29560560000,140.4876,21.00,"",169.99,169.99,"X",2055602
152,"B0000301259065",11,"8/403376-8",1,255.38978400000,206.6033,21.00,"",249.99,249.99,"X",2055602
152,"B0000301259065",12,"5/403739-2",1,340.18360560000,305.7768,21.00,"",369.99,369.99,"X",2055602
152,"B0000301259065",13,"4/500405-8",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055602
152,"B0000301259065",14,"4/500408-4",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055602
152,"B0000301259065",15,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055602
152,"B0000301259065",16,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055602
152,"B0000301259065",17,"9/900365-3",1,255.38978400000,206.6033,21.00,"",249.99,249.99,"X",2055602
153,"B0000301259066",1,"1/100119-7",1,178.77284880000,206.6033,21.00,"",249.99,249.99,"X",2055606
153,"B0000301259066",2,"1/100657-4",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",2055606
153,"B0000301259066",3,"1/100846-5",1,250.28484880000,289.2479,21.00,"",349.99,349.99,"X",2055606
153,"B0000301259066",4,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2055606
153,"B0000301259066",5,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",2055606
153,"B0000301259066",6,"5/402541-1",1,286.55011640000,272.7190,21.00,"",329.99,329.99,"X",2055606
153,"B0000301259066",7,"5/403599-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2055606
153,"B0000301259066",8,"5/403647-4",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2055606
153,"B0000301259066",9,"5/403704-8",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2055606
153,"B0000301259066",10,"5/403875-0",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2055606
153,"B0000301259066",11,"5/403880-3",1,694.67931640000,661.1487,21.00,"",799.99,799.99,"X",2055606
153,"B0000301259066",12,"5/404115-1",2,260.49063280000,123.9586,21.00,"",149.99,299.98,"X",2055606
153,"B0000301259066",13,"5/404124-3",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2055606
153,"B0000301259066",14,"1/54425-5",2,286.03369760000,165.2809,21.00,"",199.99,399.98,"X",2055606
153,"B0000301259066",15,"1/54426-7",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",2055606
153,"B0000301259066",16,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055606
153,"B0000301259066",17,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2055606
154,"B0000301259067",1,"1/100119-7",1,178.77284880000,206.6033,21.00,"",249.99,249.99,"X",2055609
154,"B0000301259067",2,"1/100331-6",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",2055609
154,"B0000301259067",3,"1/100389-5",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",2055609
154,"B0000301259067",4,"1/100640-4",1,328.94804880000,380.1570,21.00,"",459.99,459.99,"X",2055609
154,"B0000301259067",5,"1/100965-2",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",2055609
154,"B0000301259067",6,"1/100968-8",1,321.79684880000,371.8925,21.00,"",449.99,449.99,"X",2055609
154,"B0000301259067",7,"1/100992-8",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2055609
154,"B0000301259067",8,"1/100993-0",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2055609
154,"B0000301259067",9,"1/100994-3",1,200.22644880000,231.3966,21.00,"",279.99,279.99,"X",2055609
154,"B0000301259067",10,"1/100995-5",1,200.22644880000,231.3966,21.00,"",279.99,279.99,"X",2055609
